collection_slug,collection_name,collection_url,asset_id,asset_name,asset_description,asset_contract_date,asset_url,asset_img_url,event_id,event_time,event_auction_type,event_contract_address,event_quantity,event_payment_symbol,event_total_price
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42251132,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27402,https://lh3.googleusercontent.com/1iXDqPNUxr16eze9iH_e3G13ClauVxNmzD6mS1EKzubEcyHr1_ESrFRREp_bpPFs0ukl045JHdGbj7EO8R_HmVtXDcyTc1Hbu34dyg,5029456283,2022-04-14T23:37:51.826183,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.49
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206135,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8952,https://lh3.googleusercontent.com/MpiInfOGOtz1vyiOXpAKkIh94AmST3SaGWDsYbDXyffovo9SsLqlp1n3BPYV05BCsAWxTeFapnbmUOpA_ioa2IJGwcxu8Wltc0AiLw,5029224157,2022-04-14T23:27:06.627464,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42228546,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/21222,https://lh3.googleusercontent.com/VCqJywy2FZRS-6aESyfVVStt9As-Ulxz0-0PVLGNBeS2kl0xGfQS-UvKXutiIQyRV-ClGctOvG2qKxbVAEFgF0XEldy2N7U6TeNJMQ,5028851824,2022-04-14T23:10:04.818631,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,160410970,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15016,https://lh3.googleusercontent.com/6przX1oiOv4WnnDDVYHivdinj3bdMXBDk9kR-bdf1W4m_e_PsAjWO_7Keabz9ibFF3Hb-ZkxEsZjAnlNLIJ3uxcco8U8t_JJqJvTFwA,5027804311,2022-04-14T22:22:23.841966,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.95
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192160,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1158,https://lh3.googleusercontent.com/2BilBtwrdI7BNnSLEvZTfgP_jNzyOjQQpW8o2hghZKEfEywr87Ykx7h5ESpEKN5k2KkfwfG2sNrgN120dOecDGY3Ugtq1EG9TGbg,5021448776,2022-04-14T17:56:15.374630,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,39.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,383539788,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/21064,https://lh3.googleusercontent.com/tIBe1iC4wwpiQrcK22-8MStmYdf2KNDyeS7YrBospycsudRF_1kkogL4SBWvUjqs0O-VsXPquhCueUdCxEmh2RfQ7pBsi7oWn2UlXQ,5020054089,2022-04-14T16:59:37.719415,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.45
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42220171,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17628,https://lh3.googleusercontent.com/sxKxYejANg1Uc_82gCSUQLHvFTZ4wrQLjPOTMwTQwCsE9eTHCsOPNuYSZw_fGvwnRxoxFPLHLLuGrlfbcrJXuzWZtLo1jFuR4qzDWw,5017724713,2022-04-14T15:17:21.547104,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.98
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204898,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8036,https://lh3.googleusercontent.com/a3MF7v-HFg9kRyYdlv8zdv8_AGu-1nLkc_7r4Qx4XAMeI1iMsMckpr37py5UqgE7cKJ95b-1X8vfupNPoAzlKc_PiS_DCUIa0WiUnw,5017499481,2022-04-14T15:07:42.587908,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,33.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204723,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7955,https://lh3.googleusercontent.com/fEAh001FdXuVeQJG4h6HHI_VY1Tray5ikLQGY6WBcUkbSme2qwBDJGZK3o_kRjEw3kC0SRhoq3bXHcihMeR8IhVxPnuTKWjn-SJ-ug,5016129445,2022-04-14T14:13:30.791985,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,36.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42191945,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1040,https://lh3.googleusercontent.com/eihkMSnh5CIpU5Jbcw8SgXbFtmhBarDTAU7k30gJvpkKKc-G7LxrPyCzsvuF0hIh2BoeJJ1AVJlEkY3tj_LsZo9EqJNTqHte_azh,5015618579,2022-04-14T13:51:16.349666,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42253021,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/17209,https://lh3.googleusercontent.com/T7wCVeR0bHdxCgnAF3uuShlbte6FdKzMN0VTdifbjRgacmV_-AI0yUjtghvQGK5RrK8Dqwkh9Lod_tDasIMMB4SpSAj1Rqa5BMrr,5014975533,2022-04-14T13:22:35.373704,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.29
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204717,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7925,https://lh3.googleusercontent.com/bYYQefmLA9J5RkjuRG0xGpl_APjjBC9EgVojGzMFABYyhVEI-NXiJ0cUqXhF_VC5zVRYn1AbXQjx9DZwy9FBUx7RJRdsnwB6IQb6xQ,5013440589,2022-04-14T12:18:31.044726,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42226055,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/11989,https://lh3.googleusercontent.com/5VVflaMUPqJdfAR2HO7So-e9Xf7re166L5wI4D-oBw3v2djyVRMg3mY3GLIy7C5GpX_jDrOYiSMI4GqCUeWItWmqYcmg3R-reERgOA,5012680709,2022-04-14T11:46:27.472875,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,339480405,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28566,https://lh3.googleusercontent.com/FFJFYsJXOyuduxy5rsnx1kmYF-pZd8S4dPgjQrS2KF4MZEWyO60zf6Pz3-qfiHujt4IkNsufJxtoBkX4D7VXNM_z1YYov9Tis0llpQ,5009429779,2022-04-14T09:28:01.708015,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42192448,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/1288,https://lh3.googleusercontent.com/RhUNASnR356lDsdlmE7_ZpFX2JYwGp0exc6o9kbDQiWtaBlhciCc445_R1TB_bMI0BKrCBoTWCa-4w0deeVQZTi_wb3Beqcb1fXKx94,5007271050,2022-04-14T07:56:12.057837,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.1
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42198762,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4155,https://lh3.googleusercontent.com/ahpeuomj-OtFEAJ-04vly1We3o-f5_U_faxTqX4qtk0uuDYspKT1txh7dCSfXjWR4B4QaRDzBYFD86T3Gj7Ou12uWu19Oqiv5QrW,5004673705,2022-04-14T06:00:42.962679,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42197582,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3470,https://lh3.googleusercontent.com/Uq4SwJElKwulxy8uY19nDRQqXh5jeTpjnondowuvcivAw0yZ6JUeu1J1n1bAqgnIkFWHwVaqY3PL8HJKT9Jcm0XHGcKkw8zGLD9n7Q,5002826141,2022-04-14T04:35:30.994423,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.6
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204546,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7805,https://lh3.googleusercontent.com/UFaaI2UmTZksMPTAUH1Cx-yBd6nVcNMuqZZaOHXLWopbytoj8QH9FyDdjFru84ctHIMl39_KM5DFWRjoKe6S6UznGYjIJObJk0G_yko,5002612050,2022-04-14T04:26:10.241844,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42201336,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5658,https://lh3.googleusercontent.com/r_BrSbKnznwPLycqdng2Fvo3mdpMeor2Qih2BQOsljKnLuOU3OXhoMP6SSTu-dKPetA5p3l94R8aa3eqzNk_VsgYOzWO1eiRHTs0,5001833730,2022-04-14T03:51:52.257126,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.39
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199152,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4453,https://lh3.googleusercontent.com/sDBL1sVwurHFKiuuyZsg9xsUoTxvIPeJ7Cuz-z7OEcwlh3euaMyV90M-4ktfr250vGKNWtadA6AxCUNSWTxr3oCL7RUE-SLEHbzQTw,4998796310,2022-04-14T01:30:03.678087,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.88
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42216300,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28636,https://lh3.googleusercontent.com/1aENWHNUwwjQnubpEuQk5lYCSmIbr0IgiH0BSiI8nHXUAJ9pKcnk9ltDENk_lVDO82qGiQYS9lewHLA-SRrECjoZ_choQNlzD_eQ,4998731542,2022-04-14T01:26:30.492242,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200380,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5072,https://lh3.googleusercontent.com/zM_Aoar4d9TnVV7fXBxS40P2dW8laHcTdrzPkHJ6WzR7KubQXxr5jyam4GQupN02zXIVDC8VKrRU_rHlEZFCSKPeALo85hYYpIGd,4998560076,2022-04-14T01:18:14.866156,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42316138,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/21953,https://lh3.googleusercontent.com/ftz43QEg2ixgPiPu_l8Wr4tqKSyjhLAvh-SLKXRU3-jO6vzYbOdFKfHTSYLAGD8WsKItj32mTSCcH2jEuvD0nf3j3pVqSo99TFzB0w,4996901132,2022-04-13T23:53:49.308882,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,33.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,159811197,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/28171,https://lh3.googleusercontent.com/gYOnezmKdC01h5MaKrJl07cKkcTnWqepHh_8e32tPkVSy-K-e3O4PJuH2qF4gJs9-9w0yuAeOFoGyt1mzThNuEvjoAcsXETCszwVxg,4996368045,2022-04-13T23:29:13.349331,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42196947,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/3095,https://lh3.googleusercontent.com/sCmwlhc27RXAOYK-LnTnEenIteJsNSa40U4bE3QsmsVQXaMbedEagyVeDeYy-sqYTKFHBlP0whSXiqgzAzv6s5LjpFBrHAOI0OKE,4996050649,2022-04-13T23:13:40.970991,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.1
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,260650827,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/12655,https://lh3.googleusercontent.com/5QzW6n78WP28Krr5BHrG1NSOE1VOGBNLytdPK77xkmlM6QCGBoG_Gr6YOdEAXeexH9nzo5sijGezBxz9efH6fWM_-H_X_EjNV83OnA,4995644926,2022-04-13T22:55:02.259889,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.9321
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,54417515,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24704,https://lh3.googleusercontent.com/UIbuPiXBm7DauutNNrV6MyL9u1nWj3_UqVfquT1CoHMvOsAfaKDPIfx4ZUCPBOWTOImPl2KFfcahTJz9V0Nt1VCNbyKOMt1vqcTj,4994851402,2022-04-13T22:16:29.846894,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206176,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8942,https://lh3.googleusercontent.com/0cL8gY6yFXQuVKpIej1qgGbpfDpdKDWCtNUF3JGjN42BEFAiY6jcsh_DzgKnD1bTceC2wVBOtcPLUkXI5y9LgisADMMayIUEP6lU,4994813462,2022-04-13T22:14:51.815968,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,385010402,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/27446,https://lh3.googleusercontent.com/X6e6b0NmIIwmUmJHY3Hxmg27fdwFk8UuMOaCrBNS-W4L1-C0MOxfhOosOhcVysyg60AccA86qHbCPYYVE65z3rDuRLfBtH66Qr9hFBA,4994386971,2022-04-13T21:56:20.458789,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202576,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6454,https://lh3.googleusercontent.com/iUBXwV42PAG9ZILw4SfVF5nChQH67YdcaA8Bsl8ltV4GTL9Zf3XS-4GmwJn_cWuTofkZVKMs0NUwNfI0XtZUww7gA9i7eaA7jF-ivA,4991447156,2022-04-13T19:44:51.652339,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.7
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202380,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6438,https://lh3.googleusercontent.com/Kin85B0XVz7lf-OcvIXysLXpufAVMOm7Or1rWE5lF0m1b2UPMSHavJPWjEvgFFizvQ4BT8ctATh7cDNG2SwgqU8z_UyzHiAjSm5gf14,4991344313,2022-04-13T19:40:05.553320,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.6942
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42311200,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25342,https://lh3.googleusercontent.com/94XNqWXcsQCk9GeT0KW7tSM6c2k-pIG1aj6S-SAxUw_eCtt8nxJfAiN6egSBoeOIAflVaKf-xfrddJtmXXQ7HVKE-AxPLXb65qZ7,4990218557,2022-04-13T18:50:38.737981,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.5
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206550,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/9126,https://lh3.googleusercontent.com/6vgR_VhloPx4xSeWxsrKMWDiZ1Qdq9tPalXhp-uM4Sf4aPpZqUHD0ln4vKCJa2IOOcLYvGdpnbOZCqyurwpkwK7iGRqeAfZavxoVag,4989654816,2022-04-13T18:26:28.967725,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202108,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6231,https://lh3.googleusercontent.com/c1-BL1djWcR-PEnUUmM6qWREvBVCH4wwIXJm248126a_Hb0d5fCRHjM0hHmE7idUADMIiMdQdIAH8vO_dGdkwfTh8zmiRtXYJJDHLQ,4988189595,2022-04-13T17:20:40.064802,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,27.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42204209,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/7517,https://lh3.googleusercontent.com/PXOeaiM_UExBqNYdCbRz5qGBRqyhDv_TSsete8aMGUw253_64_cm74L6D9r4vezACMwcAs8e9own_aBUULYAOX8MImwYb9MVegRXDQ,4987506448,2022-04-13T16:52:59.071085,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42195784,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/2586,https://lh3.googleusercontent.com/OOIT6RX__CLH3kxb4s1a9Mq6myc-2K2I_9BPDcHXsX8kU_W7U5f-NWyg4BOhFEtHgCjPNTCv7iB4eOH5bM9Ov1lv0oD6w6ScwIXV,4987420157,2022-04-13T16:49:18.013833,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,32.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42202386,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/6442,https://lh3.googleusercontent.com/CSbDM__KjxoOS67lcUrLijdACJWRiCiCwRBQ90dgFWMRrdPxqpFEa-CD6uQEWRiEviKN99N89VyD6_GpDY51Y1fvpdKymzCI-2QiKw,4985846089,2022-04-13T15:40:58.516124,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,28.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42205657,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8552,https://lh3.googleusercontent.com/1wpjP1GOjkddfQz7lVM9d8CxeqkVaCp4oA76y4I78qo6wdYFYcZiObtqD4-ybbYTOqGWZmPl4gmRIadDOG7qO3V6YCLHALly3UUOWw,4985065767,2022-04-13T15:07:46.348379,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42199667,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/4758,https://lh3.googleusercontent.com/34ly4igVHg0cr6Xbv5wFUVIVoOTqSyVvk3qcxozUzNOQELY9_xYh8ZwoeYSxGc75BD64JyeaHbZTYHwmgv2RxTCqi3-5MzPdMNkZ,4984775072,2022-04-13T14:56:38.950164,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,29.99
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42248296,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/16030,https://lh3.googleusercontent.com/h20w6MdrwAE-DJhanzOivQTUzHuvgtB3WNK5TL3SI48IrQklWYhCyjPz_Qu4FJnqX0E1pVlqbn9a1DAzk_JMgf478JupNkRo53lzv5Q,4984501806,2022-04-13T14:45:04.784933,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.69
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42228980,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14624,https://lh3.googleusercontent.com/5b_SBJKwzSYjO-t2fLtMnL4ey09cP4qTDCyulICScgBjffjpaxDaaToL2vmoI1Pq1AWMoZLIqwPGw3elZ8Pg1PWQnhgyIgeFDRpUUw,4983945194,2022-04-13T14:21:04.341394,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,58288771,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/14018,https://lh3.googleusercontent.com/yfVQSo7t_ZhzMgfVMAzfVVCoaHWOP1NCdubzs11pM-5FtnKRZAof5ZLzIKbEYUUxUakA4vDhxNItLCMbRw8vvS1FD4-NlGhrN0b0JN8,4983851283,2022-04-13T14:16:32.700257,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,27.4567
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42230263,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/24669,https://lh3.googleusercontent.com/kcunZVUP2tgEqDRUCm6PVq7gEgEC_3_YVB7SGgPG_Cp_Lve55kxzTmvc2MgaA_I3BzQ0PpKcO6gFC471oGe1WZ3EtAU5xtE7gW2r-Kc,4983799845,2022-04-13T14:14:05.831260,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,WETH,32.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,159457040,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/25694,https://lh3.googleusercontent.com/t6Pays3Qx_9C7_UCcygUIKPm7-kPO8QJyZcw08iZloRUIa_antMiWm7edgMml8PHS2IqgpAbzC_XWDwYQI9qBDz-xuxWUWgxmtijLw,4983617718,2022-04-13T14:05:39.643132,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.67
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42231356,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/15790,https://lh3.googleusercontent.com/Zj2SIxrX1YjWD17Gr3GVbvyybPdtlipwS633T5YlzwaG4R9yyeybmKZm_JTI9PshTTMJT0hxREo6fko9pdfRhxw0TNAgl-XFAXPi,4978579057,2022-04-13T10:24:09.044228,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,26.8
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42200360,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/5092,https://lh3.googleusercontent.com/eXi5Sk7RJ54qc5GoWzjyqA10E6E7C1WTHQpD0bAs8JHA5p0GBgyrBbPCFfLXv88_JI6cEMkU2lB5OKVGyELqxdesqce2IkIlzfS9-g,4978371881,2022-04-13T10:14:35.220879,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,30.0
mutant-ape-yacht-club,Mutant Ape Yacht Club,https://opensea.io/collection/mutant-ape-yacht-club,42206120,,,2021-08-28T23:59:47.536067,https://opensea.io/assets/ethereum/0x60e4d786628fea6478f785a6d7e704777c86a7c6/8838,https://lh3.googleusercontent.com/iCJzlA47nuNOaC636sVCNlFV2TatoqvWYC0LafqNw20zrqGVf9q8TSx70g9qDRF8KE9FS_cFSTKzKG0OovUQJXD8WMu3N1BnW82Xuw,4978172185,2022-04-13T10:05:30.160213,,0x7f268357a8c2552623316e2562d90e642bb538e5,1,ETH,31.0
